-0.583541801437118,0.92572529201375,-0.692611774622176,0.723047086662881,0.291707824513749,0.699987569577824,0.754540750462882,-0.65288465138625,-0.694813570222175,-0.644432952837118,0.974436115013749,0.864604154377825,-0.262408426337117,-1.22379367468625,0.028668800177825,-0.0481373577371187,-0.486307789086251,0.964700618577825,-1.03177898213712,-0.0578467142862502,0.395383039277825,-0.00620072173711783,-0.124438453886251,-1.09640153332218,0.423637220362881,1.19625909211375,0.295426049977825,0.860783884062883,0.52438623791375,-0.543550690822175,-0.970977952937118,-0.427617241086251,-0.612814387522175,-0.0780495910371179,0.105260204113749,-0.0207606165221756,0.839207956262882,-1.03202884318625,0.390346208377825
-0.806403655283135,0.684484021390167,0.817134333674176,-1.32585169718313,1.65885664679017,0.156115723674175,-0.324494141783134,-1.17875574380983,0.411786271174176,-1.06419445918313,-0.153100951009833,-0.176843689925825,0.709843617216865,-1.30828855780983,-0.379625367125825,0.610331755416865,0.753795878590168,0.333745671274176,0.971172552816865,-0.310689909709833,0.085127545374176,-0.0904455368831343,-0.718683226409834,-0.712408350925824,0.390008669616865,0.221341149490168,-0.734242009125825,1.19237683371687,-0.735464556509832,-1.17938916582582,-0.342521447383135,0.917272345790168,-0.240343379025825,-0.165780562583135,-0.107042296209833,0.308237744374175,0.191114168916865,0.363669888690167,1.35352296927418
0.413384992603587,-0.753553093225729,0.449346787920344,-0.653838556296413,0.684998809574272,0.420595891520345,0.443078834503587,0.281888782274271,-0.815960161679656,0.423086006103586,2.33311325237427,1.12886262652034,0.212294179903586,-0.933108986125728,-0.711365454179655,1.38136251640359,-0.228004158225728,-0.048006050579656,0.599876720403587,0.316962062574272,0.279636628620344,-0.914974849696413,-1.27925843072573,-0.932579033379656,-0.329349201196414,-0.194427669825728,-0.189403765179656,0.179328519803588,1.21827536747427,0.00835943942034501,-0.596524160396414,0.812379895874272,-0.680232994579655,-0.563658397696414,-1.26927298382573,0.210571773020344,-0.500588100496413,-0.414845169325728,0.900465018720344
1.05332128844497,-0.314127117166753,-0.515526643310706,-0.0425437228550258,0.995159000333247,0.450353154589294,0.0516571267449741,0.0413998069332475,-0.205977192410706,-0.845723225255026,0.708062738333247,-0.402120342710706,0.111917899444974,-0.876561790466752,-0.891973605610706,0.984250949244975,0.654255479733247,0.125936517189293,0.688542292844975,-0.108640342766752,0.799670705289294,-0.0652578608550254,-0.784514575966751,0.415455827189295,-0.690816475555026,0.169551223733247,0.831471452189295,0.436364100744974,0.808672994533247,-0.983579865010705,-1.03573758765503,-0.402231365266752,-0.116045466010705,0.814247296644973,-1.37594047166675,-0.051637402110706,-1.69835193315503,0.381698698033248,0.512846002089294
1.28772524136091,-0.642424509201216,-0.0572001038226162,-0.780697910639091,0.629146650098782,-1.57116249182262,-0.302427976039091,-0.317896768701216,-1.26981309032262,-0.0158381150390907,0.683610036698784,-0.790620833422616,0.715749056460909,0.531906202098783,0.197819322577383,0.838275940560909,-0.0867742750012166,-0.822440415422617,-0.433249680839091,0.320047929598784,0.517434686577384,-0.592243878739091,-0.208142206401217,1.48968943967738,0.511361630060908,-0.289703294901217,0.890582412677385,0.321916134460909,1.08996446399878,0.950872510877384,-0.957512109139091,-0.0696467611012164,-0.392677694322616,-0.56434413653909,-1.18674938410122,0.876406282377384,0.0601914240609096,-0.455860063701218,-0.102010637322616
0.126906055354891,0.671128577264,0.244596233758957,-0.813143712145109,1.006629294464,-0.0481920333410431,0.416059631254892,-1.323060685136,-0.632743844541043,0.905036109754891,-0.203736954636,0.122011652458957,-0.292688470945109,0.286244219864001,-0.742100486341043,1.07187451725489,0.944365328864,-0.206075439041043,-1.22968040094511,-0.124431782635998,-0.656335124541043,-0.478506070245109,0.768942660364001,1.14132474945896,0.0550624311548908,-0.185273819835999,0.991266003058957,-0.967881184745109,-0.00759761903599809,0.438392153258956,0.454294341854891,-1.177073412836,0.514965525058956,-0.118962865945109,-0.541275673835999,-0.0909094901410432,0.825158971654891,-0.207482987336,-1.03638435324104
-0.934159031428242,2.5210371042466,2.03014127083289,1.18493742657176,-0.639427659453398,-0.203077637467114,-0.495076468428243,-1.2265439008534,0.110419190632886,0.0281428785717575,0.117225649446601,1.32771865193289,-0.548600247328243,0.368840220046602,-1.07017573046711,-0.148357799528243,0.601772787646601,-0.0619717471671137,-0.0776172189282427,-0.569542882353399,-0.877170407067114,-0.649330428128243,-0.490999457753398,0.823459542432886,-1.01397167732824,-0.2241144155534,-0.249215685667114,0.164941737171757,-0.3544645284534,0.156825936532886,0.798483798071757,0.0515456224466018,-1.79850634266711,0.888091036771757,0.276158335246601,-0.600909315867113,0.874258229271757,0.361864569246601,0.623667634232886
-0.828927500132234,-0.675135225773353,-0.610359851840952,0.280877368567767,-0.544269175073353,-0.418718044240952,-0.926262779032234,-0.177189917073353,1.08011084365905,-0.224074227632233,0.250671296626647,0.330155189559049,0.108516233167767,-0.417319387873354,-1.53903884124095,0.323767678867767,0.746018796426648,1.13041144185905,-0.398081166632234,-0.973963827573352,0.496341045359049,-1.21919886573223,0.594668298226647,-0.0395070953409515,-0.240905983332233,0.345921426326647,-0.868468706140952,0.489659326267766,-0.456640333673354,0.710273559559049,1.61597420466777,-0.330199331773352,-0.268238727540952,0.993338363367767,0.488034158226648,0.139404113759047,0.153983013767767,1.21104827452665,-0.22784632874095
-1.44482099057006,-0.478011784119143,-1.060844213009,-1.01085000277006,-0.562861141719145,0.0800149140910005,-0.691808750670059,0.520235362480857,0.198205679391,0.191376695629941,-0.205137905719143,0.158666342291001,0.991825351729942,-0.308992085019144,-0.719099074809,-0.377424707370058,-0.146898445719144,1.113281935191,-0.237219324070058,-0.253135380319144,-0.998825103309001,-0.930863072870059,0.597272220080857,-0.908486157909,0.259196887029941,0.700759234780858,-0.509910851909,0.663730392429941,-0.243143257719144,1.283492773491,1.10200215342994,-0.752943453419144,0.408574312691,1.12116862292994,0.376954379480857,0.142001837291,0.290162692029941,0.785122218480858,0.860408037691
-0.517952985603076,-0.772683407801752,-0.2116837115059,-0.0505259703030756,0.785489771798249,-1.2136602015059,0.143735580596924,1.09434721269825,0.110128441394101,-0.531142897503075,0.377306673998246,-0.224837741305899,0.952315025396925,0.696154330198247,-0.5252618403059,-0.864313192303076,-0.184936310801753,-1.0859407992059,0.228715591496925,-0.172097231901754,-0.776534041805899,0.771910600796924,0.152990076998247,0.356953659594101,0.310639791596924,0.827501509598248,1.1775675206941,0.327154331296924,-0.498560692801753,1.0690513043941,0.470669918196925,-0.959759499601754,-0.031344375105899,-0.404880590303075,-1.54239728650175,0.4882293133941,-0.842431135103076,0.0485713223982476,0.865287342594101
-0.944143495949273,-0.638839777416473,0.911450572335963,-0.644674978649273,-1.09730606881647,-1.03702526536404,-0.463278613449273,0.637171689583527,0.640868373235963,0.310699262250727,1.64996904518353,-0.253761105264037,1.24672225915073,0.638511601983527,-0.297887139064037,-0.557860217449273,0.948735181383526,-0.396118454664037,0.255859412750727,-0.807597692916472,-0.472741894464036,1.26133779495073,-0.485447700916472,-0.0624573752640369,0.103082933050727,-0.461648281516473,0.534603543535964,0.615980662950728,0.832144681483527,0.752891488335963,-0.630707106949273,-1.26896363111647,0.0678598359359635,-0.662415347449272,-0.142051275716474,-0.148907475164036,0.255397596050727,0.323603574283526,-0.221393398964037
0.0260153312346141,-1.05545476411838,-0.153586401748963,-0.102254341165385,1.53774782678162,-0.343857779348962,-0.0455381374653854,0.927530255581619,1.20437549135104,0.833037664334615,-0.17680409881838,-0.0902977130489626,0.821642448334615,0.155187573681619,1.07407282375104,-0.509929369065386,-0.725355658318382,-1.26596738324896,-0.195189664865385,0.10623356368162,-0.631000532948963,0.529524375834615,-0.61346367341838,-1.10480929834896,-0.279179046665385,-0.11314681511838,0.442370162151037,0.405816127734616,-0.901866469118382,0.837620959451038,-0.800638983765385,0.875729527681619,0.119028077351038,0.374218990234615,0.753856148981619,0.151163563951037,-1.09479183966539,-0.595904860318381,-0.239790453748962
-0.0103332817004551,-1.33006679941282,-0.918232592004969,1.35001041299955,0.148956418787183,-0.360417993904971,0.151813524999545,-0.754333137712816,0.20879062809503,-0.513144475200455,0.0829478508871837,0.0729602256950299,0.507100123199545,0.250040651087183,0.39361366429503,-0.855522972300455,-0.597162365212817,0.85158571399503,1.07081057439955,1.21806204388718,0.47845491559503,-0.839618188100455,-0.0295952551128167,-1.01111856310497,-0.286335450400455,0.259929300087183,1.19894322549503,0.123184221999545,-0.283907293612817,-0.79109063950497,-0.846034508900455,-1.05865895681282,-0.28495946730497,-0.191448432100455,1.09118521288718,0.62030967869503,0.460813301899544,0.999156594987184,-0.44029394000497
1.50950945269285,0.560502132219595,0.686838536193993,-0.101947895207152,-0.347309986380406,0.266044525993993,-0.276410809607152,-1.05888477918041,-0.698757739206009,0.510387309892847,-1.10011641148041,0.0148104713939929,-0.460484734607152,0.474541267119594,1.20747247209399,-1.25993221150715,-0.855316559080405,-0.375894637206007,0.434625037992848,0.607603153019594,0.432057766793993,1.10606444729285,0.953138908119595,-0.383298487806007,-0.660909525007153,0.855012496719594,0.0337571190939929,0.153500207792847,0.536654552219595,-0.947640986506009,-1.04525803670715,-0.527990261280406,0.669663338593993,-0.657202950607152,-0.0121354257804054,-0.531785578806007,0.860709318092848,-0.161101738180406,-0.309698672406007
1.07167545284408,-0.751742293895218,-0.0314198519326734,0.696293029444076,-0.129059960895217,-1.05472979803267,-0.0556205181559237,-0.641977241095217,-0.341832258832675,0.523685845944076,0.403189251404783,-0.157957651732675,-1.09939935485592,-0.271647145795217,0.290161988567325,-0.213369932555923,-1.25440328359522,0.542005441067325,-0.665214982455923,-0.460731914095218,1.24938263636733,1.59864750824408,0.104713985904782,0.694636723867326,-0.952314761055923,1.06349904300478,-1.57835397973267,0.366248283044076,-0.350756814495218,0.617116353367326,-0.426394906455924,0.546154091304782,0.564989945767326,0.0435204835440768,1.38980252500478,-0.360091784132676,-0.707577910855924,0.439459631404782,-0.589634039532674
0.685709061643569,-0.357548513625646,-1.48871889773961,0.98807579514357,0.0566405866743533,-0.0865737504396122,0.880015912043569,0.180101356274353,0.977276175560389,0.580691638043569,-0.849783697325647,-0.558645874939611,-1.19052610305643,0.622513971174353,1.17288336096039,-0.431696233756431,-0.803764143225647,0.061114161560389,-1.31579856705643,0.156036815474353,-0.555199772739611,0.50190025804357,1.09748884177435,0.258189051660389,-0.365530011656431,-0.688625374025646,-1.06716695493961,-0.313708124156431,0.129436931374354,0.832462637960389,-0.0418544387564301,0.139317950974354,-0.456924588139611,-0.612816867856431,1.07337423307435,0.243316023860389,0.514618458743569,-0.693567075925646,0.568235724460389
0.559814044148411,-0.918083520975598,0.137257696292604,0.79917378054841,0.124860195024402,0.0635458241926035,0.57323569884841,-0.334385486675599,1.0308705579926,-0.48014675745159,0.200612453424402,-1.4649213541074,0.71031791794841,0.873542455624401,0.842538000292603,-0.23107480185159,-0.365167470975598,-0.309582589907397,-0.299519828651589,0.394091037624401,0.665099741192604,0.0940539323484098,0.765654949124402,-0.412426351407396,-0.34505575075159,-1.4730455599756,-0.00950562840739622,-1.01467657755159,0.389883426624403,-0.421982406407396,0.246871300848411,-0.549707742775598,-1.7945436228074,-0.0387388385515894,1.6247080840244,0.562045694492603,-0.585941306451589,-0.672028394775598,0.708627821092604
0.341149525093512,-1.49981191101789,0.588264080688974,-0.252603574306487,1.43034396228212,-0.713640597711025,1.49149461219351,0.0767844682821144,0.382385822888974,-1.33861587820649,0.119942760982114,-0.931101468411025,0.760081128493512,0.720983124282113,-0.182017234211026,-0.0483714181064876,0.221917963582114,-0.925209430011025,0.570776657493512,-0.509002351217887,0.124232861188974,-0.702857478206488,-0.116447591217886,-0.0445870431110258,-0.689300282506488,-1.44208719671789,0.0380817381889749,-0.287885828606488,-0.638867043917887,0.890229317388975,1.00562484689351,-0.0315715307178861,-1.17716875391103,-0.0615844565064876,0.553955412482114,0.519106480288976,-0.690482317206488,0.965902424382114,1.47281131428898
0.567665467708383,-0.0501346254635111,-1.48909549624572,1.03285265960838,0.815702948536489,-0.974103974445725,0.326673994508383,-1.17517766006351,-0.102860974445724,-0.942925964791617,0.259261641436489,-0.615088986545725,0.680268059208383,-0.209847416963512,0.575652552554276,-0.0655575890916174,0.850289139736488,-1.15385632434572,0.500800023508383,-0.728190627163511,1.44454951375427,-0.276768257191617,-0.598442640363511,0.646622610954276,-0.659352441591617,-0.694693532063511,-0.392918633545724,0.110695252808383,0.819479021936488,0.580062342554276,0.213838348808383,0.080600295036489,-0.390235470845726,-0.834111710391617,0.407141957236489,0.453625155354276,-0.671044905991617,0.175301108336488,1.46668095675427
-0.594731887917157,1.43848110291226,-1.01722726406271,-0.499819001317157,0.32446528531226,-1.41022405216271,-0.108630826817157,-1.03401051908774,-0.518030973162713,-1.15883160211716,1.23136259171226,0.0862783473372861,0.869647690882843,-0.0282807245877406,1.07534947803729,-0.0747807530171567,-0.341561545387742,0.436106352137287,0.510227748982843,0.497126112912258,-0.0795145947627134,0.941231200382843,-0.813014139187741,0.272432474437286,-0.558700671517157,0.276478062612258,-0.377038093262714,-0.393144717617157,0.745996008812258,0.804454473837287,0.576101371882843,0.0520274744122586,-1.18917641226271,0.515269705882843,-0.939427246087742,1.33022227703729,-0.0342805294171571,-1.39961098578774,0.499135641437286
0.086511301617632,1.01249225225009,1.04847936744583,-0.870225888882368,0.829780174150092,0.249374200145827,1.05380733571763,-1.01287536534991,0.617088128345825,-1.08973555008237,-0.963710116449907,-0.520080517554174,-0.594251287382368,-0.212326215849907,0.130099107045826,-0.738775086782368,1.13691146465009,-0.734650801454174,0.111037957317632,0.740285468950092,-0.0919804084541749,-0.0221197131823683,-0.938922928849908,-0.609723757554173,-0.0159527185823682,-1.18827872184991,0.443306256545826,0.849266606217632,-0.217559265249908,-0.447661827854175,-0.337118105182368,-0.051140474349908,-1.04819793585417,1.16006894671763,0.856090379650092,0.347257901445827,0.460752147117632,-0.012407468849907,0.600079823745826
0.902758906899624,-0.475402220938306,-0.448842391656493,0.500940392999625,0.465996638061694,-0.915544852856492,-0.754923005300376,-0.801772221838305,0.0646473315435063,-1.04455557900038,0.296235934061695,0.328094616243508,0.850397656999625,-0.158734425738305,0.683886185043509,-0.615257371900376,1.22723592826169,-0.221692905056493,0.0317066416996239,0.0134016425616954,0.0786754039435085,-0.556943704100376,0.262048378661695,-0.782456264156492,-0.0859766497003758,-0.623380049938305,0.971939220743508,-0.125042964400376,-0.684839352838305,-0.818302497556493,0.776225517799625,0.763337507961695,0.126792564743507,-0.237938691600376,0.901252642361695,0.847596302343508,0.358863900699625,-1.15869878223831,0.0843693164435084
1.66092311933135,-0.422605176509915,-0.624587337644607,0.0178621966313459,0.378787974790085,-0.976908247144609,0.541575904631346,-0.449272175409915,-0.631525318344609,-1.23513767526865,-0.250955362909915,0.170990665255392,1.00307976793135,-0.485130806509915,0.481272418755392,0.147171254831346,0.733255366690086,0.0702673986553908,-0.171600763068653,-0.431638141209915,0.181316097055392,-0.702807877568654,0.538222054890085,0.624232490355393,-0.702049646868653,-0.462467570909915,-0.723087112644608,-0.906620014768654,0.722630957990086,-0.473830024844608,0.250836725931347,0.205122212790085,1.01734896455539,-0.749493752068654,-0.380159159309915,1.19005890635539,1.03935992313135,0.336520652190085,-0.230853359444607
-0.353356850769981,-0.279229662597255,-0.769403544247748,0.186558174430019,0.0579354547027453,0.135211858052253,0.684150742830019,-0.0591769434972553,-1.01140007094775,-0.421442580869981,0.982719161302745,0.0509294597522523,1.28569989143002,0.324622847902745,-0.020331469347747,-0.642986816769982,0.375285603802745,0.890731724952254,0.791138815230019,-0.254833719897255,1.01800528455225,-1.09885252776998,-0.265542528797255,0.177822026452253,-0.279519689669982,-0.611012838097255,1.02537241865225,-0.420085979169982,-1.01755335109726,0.0800966350522518,-0.683898014469982,0.782756306902744,-1.09976848674775,0.681377100330018,-1.05654241819725,0.239097031852252,0.345841454830018,1.02581618050274,-0.739766684347748
-0.746523045125398,-0.683754036629631,0.195408930486309,-0.699271463025398,-0.358139584329631,-0.87160147221369,0.959764398474602,-0.523399660829631,-0.551824460313691,0.353588260574601,0.26375072217037,-0.976247916513691,-0.672750555125398,0.633938719970368,-0.406553635913692,0.108595169974602,-0.0986188151296314,0.0457559724863081,-0.997166268625398,-0.484320948329631,1.31608139478631,-0.715410135825398,0.442067792170368,0.690842260986308,0.164510406374601,-0.41187436362963,1.08032618968631,-0.226112924625398,-0.23189909242963,-1.94495237861369,1.1864136828746,0.0162970325703693,0.702358355186309,0.332559384274602,0.837107350570369,0.661888708686309,1.0351452006746,0.630640198970369,-0.22029770411369
0.492234457290986,-0.00459527200091614,-0.659802651490669,0.713215816690986,-0.0502009315009158,0.481688523209332,-0.0420040004090136,-0.498008481900916,-1.51847789299067,-0.467082034809014,0.582263715799085,-0.453765845390668,-0.332362782209014,-0.564597122100915,-0.0702166319906681,-1.04235250880901,-1.73688601680092,0.140771412709332,2.01025079559099,0.171628244499084,-0.156458830890669,-0.597770344509014,0.714245327099084,1.63222410670933,0.491871345790986,0.852234848099085,-0.0101337195906677,-3.06261743230901,-0.0320534629009153,-0.507601237390668,0.694168556490986,-1.00960146610092,-0.439830279490668,-0.295741450109014,0.321228988699085,0.589910530909332,0.327839363290987,0.984126337099084,1.08729221810933
-0.335492629341442,0.192186567580249,-1.08817477955667,0.337222051158559,1.24990937448025,-0.59068461195667,-0.818297762141442,1.31135747178025,-1.09759636655667,-0.266180354841442,0.849234077780249,0.234736244543329,0.235636126558559,-0.744695451419751,0.47701911194333,1.23082886285856,-0.708260324219751,-0.16132803695667,-0.919026631641442,-1.23625638741975,0.0533087657433295,-0.107522625241441,0.169802877680249,1.16974810824333,1.63508878305856,0.444258425080248,-0.79662867325667,-2.88184608864144,-1.39656820551975,4.05395011174333,0.580320876358559,0.200122329980248,-0.10228844415667,-0.618593830341442,-0.160342242919752,-0.08420248765667,0.950457435358558,-0.199846055719751,1.06945351824333
-0.695185125257441,-0.317515131065186,0.595497645183606,-0.155494749957441,0.579923395134815,0.0703435313836049,0.505932747942559,-0.150377746665185,0.637773073983606,1.64680284224256,-0.0349724255651847,-0.390840493416393,0.191504954842559,-1.11359715086519,0.254144228683606,-0.0701088313574409,-0.603394266165186,1.58891395448361,-0.322490990557441,-0.414621826265185,-0.477096520616394,-0.176334917957441,0.462235692934815,1.20314744828361,-1.16056758205744,0.562913183134814,-0.270005427616393,-2.10663801475744,4.59811175243482,-1.51086016771639,0.862744345842559,0.857156995734815,-0.0766689407163934,0.397888481242559,0.338430170034815,-0.941883050216394,0.754819646042558,-0.614736076365185,-0.584517203516393
-1.12096694060165,0.192472753389033,-0.847386990550849,0.719119519498352,1.33547907818903,0.0288527861491499,1.08322700909835,0.402858791189033,-0.302349244050848,-0.236352728101648,-1.30032748231097,0.349487628049152,0.766548365898352,-1.18370265021097,-0.0532480821508496,0.0443079178983519,-0.282700243110966,0.713402117749151,-1.14099141900165,-0.665878000410967,0.10241969974915,-0.00482587460164829,0.506969985789034,-0.0186292275508482,-0.876372724201648,0.258298215689035,0.516977633549152,-4.29646411480165,4.32056337338903,-2.77910557835085,1.07418212349835,-0.246577682610965,0.598825778049152,0.511125356498352,0.725444612389033,1.00094016934915,-0.144813000601648,-0.486061515910967,-0.455350075650848
0.648613834223168,-0.358638634308175,0.54455961986314,0.239547097523168,-1.45158289870817,0.47494568636314,-1.19630405917683,-0.253513445508175,-1.35770425983686,-0.441645293176832,-0.560533156008175,0.879725597363141,0.764567994923168,0.0474971631918244,-0.55323968123686,0.209593319723168,1.10120476279182,-0.32156071853686,-0.347322116276832,-0.572255005508175,-0.252148963936859,-0.940381026476832,-1.56056975330818,-0.41761431883686,1.23720624432317,0.628625521991825,0.29710211566314,0.501379036723168,1.61153877769183,0.583839080763141,-0.601202926276832,0.408697495791824,0.0747791747631403,0.122408115623168,0.676474700291825,0.96761526866314,-0.205250969676833,0.212735305191824,-1.03452310753686
0.350794796132165,0.044387991453565,0.860426813620592,1.22978192963217,0.508225853453563,0.254226118520592,-1.12830471596783,-0.614558999446436,-0.0393072066794087,1.29311067263217,-0.576109473646436,-0.147684663279408,0.152255658332166,0.923217470653565,0.140572458720591,-0.818337376967834,0.199681217753565,-0.686941474479408,0.478614334232166,0.209203417353564,-0.650300115079409,0.668681923532166,-0.859590833146436,-1.02628669117941,-0.643170233567835,0.250041658953563,0.32832756662059,-0.354163080267835,0.991518194753564,1.09244099282059,0.0238787869321655,-0.532404725546436,-0.131552785379409,-0.942432876467834,-0.0634346651464348,1.34336462642059,-0.227461825867834,-0.439925496546436,-1.30526265477941
0.980898503533574,0.130657344540267,0.489114381966829,-0.127672906666426,0.165261893940267,0.67759428236683,0.821932915833575,-0.906895489059734,0.384937860666827,-0.643646355466426,0.522832065240268,-0.31761350423317,1.21581876683357,0.150917440140267,-0.536554239133173,0.218011144833574,0.715870052040268,-0.983370683533172,0.577094320533574,1.00170293394027,-0.0440706232331713,0.211939815733574,-0.288354963659733,-0.36037101533317,-1.22579391646643,-0.112261385259734,0.645254232566828,-0.948218669466426,0.629696040740267,-1.31813969403317,0.226204160833574,-0.604037136359733,1.41446933956683,-0.942087705866426,-0.457430452659733,-0.465555570433171,-0.386146124166426,-0.960838050159733,0.418426134266829
1.0652843145625,0.567266194245605,0.621583041816486,0.973698201562501,-0.042425425554395,-0.313387337083515,0.230293813162501,-0.158527644254395,1.29473930331648,0.113269868362501,0.714432207945606,-0.0226191904835158,0.4792333273625,-1.14806154545439,-0.382888737083515,-1.5981354685375,-0.056732686154394,-0.186825695383515,0.249558272762501,0.154417006445605,-1.04794138938352,-0.7922856183375,-0.621380837554394,0.664953288716486,0.924446883662501,1.1055736226456,-0.596437635683515,0.0687430529625006,-0.325878413254394,0.210014400216485,-0.595958289637499,0.408611742945606,0.846627769116484,-0.649740752737499,0.237192837645605,-0.555692854283516,-0.6045793862375,-0.863361151754395,-0.429646673483516
0.562763102824158,0.376223652682859,-0.92449929638142,1.28667844142416,-0.19384589881714,-0.112807535381421,0.379978307124158,0.0393591811828591,1.32283113071858,-1.41897939837584,0.29226359628286,0.29854605271858,0.689711936324158,-0.83339873051714,0.583141542218581,-0.420068136875843,0.517919867282859,-0.358018659781422,1.49167955722416,-1.48701241701714,0.25459215711858,-0.652341834675843,0.57643517758286,0.879683709918579,-3.52194439567584,1.83738240508286,-3.23090221808142,-0.272849432575843,-0.45360007971714,0.547140813618579,0.439065106724157,0.38798198008286,0.263309694018579,-0.902258566975843,-0.339966447117141,-0.748132967181419,0.226261504524158,-0.573546559517141,-0.44753863738142
-0.206977974607064,1.02660533973225,-0.0572183043517978,1.19785701109294,-0.709012774767749,-0.0827014357517957,-0.718769084707064,-0.80328371936775,0.488711604448202,-0.299826514007064,0.0258757788322512,-1.0039355665518,0.841621745392936,0.514045687432251,0.565161952348202,0.0825000889929361,-0.0895192902677486,0.029880294148203,-0.996476959407063,0.14889809673225,-0.0628921896517962,-0.664357196507064,0.326350661032251,0.989897021648204,-3.86381734540706,0.0538212973322505,4.8621238708482,0.500246275192937,-0.269862202967749,1.2960848897482,0.578899133892937,0.53309795443225,-0.674554100651797,-0.618598055107063,-1.05291202476775,-0.612795582451797,1.69145499539294,0.25464603493225,-0.948195210151797
-0.641949513803239,0.252493459773591,0.946555115124344,0.456157824096761,-1.39260927952641,0.113713003524344,-0.102675298103239,0.13995011527359,-0.270161412875656,0.0391594377967603,0.116134960273591,-1.35061194767566,1.44881548559676,-0.705841224526409,0.122908092824344,-0.761718848603239,0.916625816473591,-0.193476699475656,-1.16496978130324,-0.0844122580264095,-0.878857396675656,0.10017552049676,0.945648033273592,0.553695179324344,-1.30766979780324,0.757733184973592,1.69531200062434,0.269037386496761,-0.43028799812641,0.507543302924344,0.890657326296761,-0.403275649926409,-0.703455709075656,-0.209513047603239,-0.83624784262641,-0.409749768875656,1.00507321029676,0.633377391973591,0.0148579849243444
0.0824963425520178,0.497433820213873,0.483554744062735,1.01599663245202,-1.00309093908613,-0.0627099044372645,-0.0030704165479829,0.871691146413873,-0.581920243037265,0.647336897752018,0.100963035113873,-0.264917708137264,0.0411002014520179,-1.25870021298613,-0.570591068937265,0.311988053152017,-0.497126659886127,0.801512145262735,-0.00999790684798185,-0.466663917986127,-1.24873170923726,-0.915166916947983,0.925230899313874,0.381702565462736,-0.966228189647982,-1.10462554408613,-0.126975632437265,0.839306530852017,1.13992015411387,-0.0193224913372645,-0.0102656508479821,1.57483569671387,0.293896340662736,-0.284449401047983,-0.326310715186127,-0.0753360755372645,-0.761434617147982,-0.309342464886127,0.938867472962735
-0.508499275748148,0.142332857373752,0.098718825062174,1.04616247505185,-0.574326092526247,-1.43096500323783,0.386262048251853,0.835774248373752,0.261832895962174,-0.707510005548148,1.36984164067375,0.118489685762174,0.320111621351852,-0.866549188426248,0.297095480662174,0.175478447451852,-0.0746719186262474,1.06506318166217,1.15735946985185,0.0310950929737519,0.468747797762174,-0.057079922248148,-0.382012540626247,-1.33987384723783,0.438341010551852,-0.139957601326248,-0.402207907937826,-0.285215865648148,0.645369833173753,-0.776072081837826,-0.601654063748148,0.746186083073752,1.17108530116217,-0.534501682748148,-0.824122959826248,-0.406572160037826,-0.726814757848148,-0.790161425326247,0.711560908062174
-0.262497088233391,0.188091811956427,0.0873714377024575,1.49203429526661,-0.130099716343573,-0.453762681397543,-0.701754054333391,1.17401939375643,0.380251496002458,-0.425963184233392,0.853998718156427,-0.879362017997542,-0.873028358733391,-0.461503925443573,-0.540703685197542,0.555092671566609,0.543354568356426,0.744538395502457,0.530329802666609,-1.22870475304357,-0.469612510097543,0.609033921366609,-0.365869465043573,0.235851614602458,0.719750741166608,0.727118310756426,-0.278729827297543,0.201315382166609,-0.146153154543573,-1.00713673339754,-0.182055494133391,-0.211287441443574,1.23125156650246,-1.21663396653339,0.0435462568564269,0.735062449102458,-0.366570612733391,-1.00017076984357,0.257910101502457
-0.0609068666859711,0.0124435165491548,0.0186619791119345,-0.367686608885971,1.04006287834916,0.00855875341193446,-0.286296704885971,0.464004252249156,0.949743274111935,-0.379180649385971,-0.561887051850845,0.837244275511935,-1.10865310778597,0.239528153149156,-0.0727925267880654,0.750722309514029,0.868401024549156,0.241865876611935,0.404330631614028,-0.540941502750845,-0.920692440588065,1.10475077281403,-0.122845437250845,-0.0845365491880647,0.335413357114029,0.615076515949156,-0.800285812988065,-0.642347553785971,0.087772820249155,-0.944736954288064,0.606887241714029,-0.194404151150845,0.860051873611935,-0.72194824558597,-0.871485974550845,-0.227555271688066,0.36597194331403,-1.03500774115084,0.131110194611935
0.557812084831253,-0.282999573381124,-0.411575339853365,0.539531221131253,-0.217946825581125,0.949499822946635,-1.00166241316875,1.02542466101887,0.725324846646635,-1.34522280246875,-0.169435797381125,0.105887628946635,-1.17551549766875,0.846328200718876,-0.315746806753365,-0.131684432368747,0.636401357018876,0.247474647846635,0.220664252931253,0.865171136218876,-0.684021018653366,0.648790588131253,-1.16474824968113,0.278615929046635,1.51352380723125,-0.553533135081125,0.0411991847466346,0.966856469831253,0.625055016918875,0.214592672746635,-0.345479617368747,-0.623963652281125,0.377711035146635,-0.454765985268747,-0.0094457250811244,-0.559998534753365,-0.00868285686874692,-0.985112367281125,-0.982270501753365
